Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2550036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.998,1.5
2550036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.4932,127.993,1.5
2550036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.366,134.366,1.5
2550036207,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.982,1.5
2550036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.3108,134.811,1.5
2550036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.677,1.5
2551928997,104.61,0,0,-104.61,104.61,429,17,54,113.276,1.5,0,0,0,25
2554928813,92.0473,0,0,-92.0473,92.0473,245,16,18.9743,65.9743,1.5,0,0,0,25
2556928904,101.361,0,0,-101.361,101.361,336,20,24.8128,93.8128,1.5,0,0,0,25
2558929045,97.625,0,0,-97.625,97.625,477,8,-43,132.998,1.5,0,0,0,25
2561928980,97.3631,0,0,-97.3631,97.3631,412,3,-44.1989,112.5,1.5,0,0,0,25
2561929057,108.755,0,0,-108.755,108.755,489,15,50.366,134.366,1.5,0,0,0,25
2563428910,109.292,0,0,-109.292,109.292,342,2,-8.00851,99.5,1.5,0,0,0,25
2564429063,99.7676,0,0,-99.7676,99.7676,495,14,-54.3108,134.811,1.5,0,0,0,25
2565929077,111.823,0,0,-111.823,111.823,509,10,-2,138.677,1.5,0,0,0,25
2568429060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.982,1.5,0,0,0,25
2572928922,96.132,0,0,-96.132,96.132,354,5,-42,93.4806,1.5,0,0,0,25
2579428780,89.1748,0,0,-89.1748,89.1748,212,4,-27.1431,53.6431,1.5,0,0,0,25
2581429056,111.699,0,0,-111.699,111.699,488,18,64.4932,127.993,1.5,0,0,0,25
2584428748,103.708,0,0,-103.708,103.708,180,6,3.5,47.3696,1.5,0,0,0,25
2584928891,100.48,0,0,-100.48,100.48,323,13,37.4711,84.9711,1.5,0,0,0,25
2585429000,119.769,0,0,-119.769,119.769,432,11,24.5,123.826,1.5,0,0,0,25
2590428781,91.0411,0,0,-91.0411,91.0411,213,19,21.7429,54.7571,1.5,0,0,0,25
2592428773,88.5693,0,0,-88.5693,88.5693,205,7,17.0925,53.4075,1.5,0,0,0,25
2593428803,84.8862,0,0,-84.8862,84.8862,235,1,-19.5502,62.9498,1.5,0,0,0,25
2594428798,108.501,0,0,-108.501,108.501,230,9,8.82959,63.3296,1.5,0,0,0,25
2600000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.2492,53.7492,1.5
2600035895,103.708,0,0,-103.708,103.708,180,0,0,0,25,6,3.5,47.2196,1.5
2600035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.1985,53.3015,1.5
2600035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.8489,54.6511,1.5
2600035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.72353,63.2235,1.5
2600035950,84.8862,0,0,-84.8862,84.8862,235,0,0,0,25,1,-19.6563,62.8437,1.5
2600035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.8682,65.8682,1.5
2600036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.365,84.865,1.5
2600036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.7068,93.7068,1.5
2600036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.15851,99.5,1.5
2600036069,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,93.3306,1.5
2600036127,97.3631,0,0,-97.3631,97.3631,412,0,0,0,25,3,-44.0489,112.5,1.5
2600036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,113.126,1.5
2600036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.676,1.5
2600036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.848,1.5
2600036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.3872,127.887,1.5
2600036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.2599,134.26,1.5
2600036207,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.832,1.5
2600036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.2047,134.705,1.5
2600036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.527,1.5
2601928997,104.61,0,0,-104.61,104.61,429,17,54,113.126,1.5,0,0,0,25
2604928813,92.0473,0,0,-92.0473,92.0473,245,16,18.8682,65.8682,1.5,0,0,0,25
2606928904,101.361,0,0,-101.361,101.361,336,20,24.7068,93.7068,1.5,0,0,0,25
2608929045,97.625,0,0,-97.625,97.625,477,8,-43,132.848,1.5,0,0,0,25
2611928980,97.3631,0,0,-97.3631,97.3631,412,3,-44.0489,112.5,1.5,0,0,0,25
2612429057,108.755,0,0,-108.755,108.755,489,15,50.2599,134.26,1.5,0,0,0,25
2613428910,109.292,0,0,-109.292,109.292,342,2,-8.15851,99.5,1.5,0,0,0,25
2614929063,99.7676,0,0,-99.7676,99.7676,495,14,-54.2047,134.705,1.5,0,0,0,25
2615929077,111.823,0,0,-111.823,111.823,509,10,-2,138.527,1.5,0,0,0,25
2618929060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.832,1.5,0,0,0,25
2622928922,96.132,0,0,-96.132,96.132,354,5,-42,93.3306,1.5,0,0,0,25
2629428780,89.1748,0,0,-89.1748,89.1748,212,4,-27.2492,53.7492,1.5,0,0,0,25
2631429056,111.699,0,0,-111.699,111.699,488,18,64.3872,127.887,1.5,0,0,0,25
2634928748,103.708,0,0,-103.708,103.708,180,6,3.5,47.2196,1.5,0,0,0,25
2634928891,100.48,0,0,-100.48,100.48,323,13,37.365,84.865,1.5,0,0,0,25
2635429000,119.769,0,0,-119.769,119.769,432,11,24.5,123.676,1.5,0,0,0,25
2640428781,91.0411,0,0,-91.0411,91.0411,213,19,21.8489,54.6511,1.5,0,0,0,25
2642428773,88.5693,0,0,-88.5693,88.5693,205,7,17.1985,53.3015,1.5,0,0,0,25
2643428803,84.8862,0,0,-84.8862,84.8862,235,1,-19.6563,62.8437,1.5,0,0,0,25
2644928798,108.501,0,0,-108.501,108.501,230,9,8.72353,63.2235,1.5,0,0,0,25
2650000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.2492,53.7492,1.5
2650035895,103.708,0,0,-103.708,103.708,180,0,0,0,25,6,3.5,47.2196,1.5
2650035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.1985,53.3015,1.5
2650035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.8489,54.6511,1.5
2650035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.72353,63.2235,1.5
2650035950,84.8862,0,0,-84.8862,84.8862,235,0,0,0,25,1,-19.6563,62.8437,1.5
2650035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.8682,65.8682,1.5
2650036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.365,84.865,1.5
2650036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.7068,93.7068,1.5
2650036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.15851,99.5,1.5
2650036069,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,93.3306,1.5
2650036127,97.3631,0,0,-97.3631,97.3631,412,0,0,0,25,3,-44.0489,112.5,1.5
2650036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,113.126,1.5
2650036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.676,1.5
2650036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.848,1.5
2650036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.3872,127.887,1.5
2650036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.2599,134.26,1.5
2650036207,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.832,1.5
2650036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.2047,134.705,1.5
2650036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.527,1.5
2651928997,104.61,0,0,-104.61,104.61,429,17,54,113.126,1.5,0,0,0,25
2654928813,92.0473,0,0,-92.0473,92.0473,245,16,18.8682,65.8682,1.5,0,0,0,25
2657428904,101.361,0,0,-101.361,101.361,336,20,24.7068,93.7068,1.5,0,0,0,25
2658929045,97.625,0,0,-97.625,97.625,477,8,-43,132.848,1.5,0,0,0,25
2661928980,97.3631,0,0,-97.3631,97.3631,412,3,-44.0489,112.5,1.5,0,0,0,25
2662429057,108.755,0,0,-108.755,108.755,489,15,50.2599,134.26,1.5,0,0,0,25
2663428910,109.292,0,0,-109.292,109.292,342,2,-8.15851,99.5,1.5,0,0,0,25
2664929063,99.7676,0,0,-99.7676,99.7676,495,14,-54.2047,134.705,1.5,0,0,0,25
2665929077,111.823,0,0,-111.823,111.823,509,10,-2,138.527,1.5,0,0,0,25
2668929060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.832,1.5,0,0,0,25
2672928922,96.132,0,0,-96.132,96.132,354,5,-42,93.3306,1.5,0,0,0,25
2679428780,89.1748,0,0,-89.1748,89.1748,212,4,-27.2492,53.7492,1.5,0,0,0,25
2681429056,111.699,0,0,-111.699,111.699,488,18,64.3872,127.887,1.5,0,0,0,25
2684928748,103.708,0,0,-103.708,103.708,180,6,3.5,47.2196,1.5,0,0,0,25
2684928891,100.48,0,0,-100.48,100.48,323,13,37.365,84.865,1.5,0,0,0,25
2690428781,91.0411,0,0,-91.0411,91.0411,213,19,21.8489,54.6511,1.5,0,0,0,25
2692428773,88.5693,0,0,-88.5693,88.5693,205,7,17.1985,53.3015,1.5,0,0,0,25
2692929000,119.769,0,0,-119.769,119.769,432,11,24.5,123.676,1.5,0,0,0,25
2693428803,84.8862,0,0,-84.8862,84.8862,235,1,-19.6563,62.8437,1.5,0,0,0,25
2694928798,108.501,0,0,-108.501,108.501,230,9,8.72353,63.2235,1.5,0,0,0,25
2700000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.3553,53.8553,1.5
2700035895,103.708,0,0,-103.708,103.708,180,0,0,0,25,6,3.5,47.0696,1.5
2700035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.3046,53.1954,1.5
2700035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.955,54.545,1.5
2700035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.61746,63.1175,1.5
2700035950,84.8862,0,0,-84.8862,84.8862,235,0,0,0,25,1,-19.7623,62.7377,1.5
2700035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.7622,65.7622,1.5
2700036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.2589,84.7589,1.5
2700036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.6007,93.6007,1.5
2700036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.30851,99.5,1.5
2700036069,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,93.1806,1.5
2700036127,97.3631,0,0,-97.3631,97.3631,412,0,0,0,25,3,-43.8989,112.5,1.5
2700036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,112.976,1.5
2700036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.526,1.5
2700036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.698,1.5
2700036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.2811,127.781,1.5
2700036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.1539,134.154,1.5
2700036207,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.682,1.5
2700036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.0986,134.599,1.5
2700036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.377,1.5
2701928997,104.61,0,0,-104.61,104.61,429,17,54,112.976,1.5,0,0,0,25
2704928813,92.0473,0,0,-92.0473,92.0473,245,16,18.7622,65.7622,1.5,0,0,0,25
2707428904,101.361,0,0,-101.361,101.361,336,20,24.6007,93.6007,1.5,0,0,0,25
2709429045,97.625,0,0,-97.625,97.625,477,8,-43,132.698,1.5,0,0,0,25
2711928980,97.3631,0,0,-97.3631,97.3631,412,3,-43.8989,112.5,1.5,0,0,0,25
2712429057,108.755,0,0,-108.755,108.755,489,15,50.1539,134.154,1.5,0,0,0,25
2713428910,109.292,0,0,-109.292,109.292,342,2,-8.30851,99.5,1.5,0,0,0,25
2714929063,99.7676,0,0,-99.7676,99.7676,495,14,-54.0986,134.599,1.5,0,0,0,25
2715929077,111.823,0,0,-111.823,111.823,509,10,-2,138.377,1.5,0,0,0,25
2718929060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.682,1.5,0,0,0,25
2722928922,96.132,0,0,-96.132,96.132,354,5,-42,93.1806,1.5,0,0,0,25
2729428780,89.1748,0,0,-89.1748,89.1748,212,4,-27.3553,53.8553,1.5,0,0,0,25
2731429056,111.699,0,0,-111.699,111.699,488,18,64.2811,127.781,1.5,0,0,0,25
2734928748,103.708,0,0,-103.708,103.708,180,6,3.5,47.0696,1.5,0,0,0,25
2734928891,100.48,0,0,-100.48,100.48,323,13,37.2589,84.7589,1.5,0,0,0,25
2740428781,91.0411,0,0,-91.0411,91.0411,213,19,21.955,54.545,1.5,0,0,0,25
2742428773,88.5693,0,0,-88.5693,88.5693,205,7,17.3046,53.1954,1.5,0,0,0,25
2743428803,84.8862,0,0,-84.8862,84.8862,235,1,-19.7623,62.7377,1.5,0,0,0,25
2744928798,108.501,0,0,-108.501,108.501,230,9,8.61746,63.1175,1.5,0,0,0,25
2744929000,119.769,0,0,-119.769,119.769,432,11,24.5,123.526,1.5,0,0,0,25
2750000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.3553,53.8553,1.5
2750035895,103.708,0,0,-103.708,103.708,180,0,0,0,25,6,3.5,47.0696,1.5
2750035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.3046,53.1954,1.5
2750035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.955,54.545,1.5
2750035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.61746,63.1175,1.5
2750035950,84.8862,0,0,-84.8862,84.8862,235,0,0,0,25,1,-19.7623,62.7377,1.5
2750035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.7622,65.7622,1.5
2750036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.2589,84.7589,1.5
2750036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.6007,93.6007,1.5
2750036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.30851,99.5,1.5
2750036069,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,93.1806,1.5
2750036127,97.3631,0,0,-97.3631,97.3631,412,0,0,0,25,3,-43.8989,112.5,1.5
2750036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,112.976,1.5
2750036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.526,1.5
2750036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.698,1.5
2750036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.2811,127.781,1.5
2750036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.1539,134.154,1.5
2750036207,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.682,1.5
2750036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.0986,134.599,1.5
2750036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.377,1.5
2751928997,104.61,0,0,-104.61,104.61,429,17,54,112.976,1.5,0,0,0,25
2754928813,92.0473,0,0,-92.0473,92.0473,245,16,18.7622,65.7622,1.5,0,0,0,25
2757428904,101.361,0,0,-101.361,101.361,336,20,24.6007,93.6007,1.5,0,0,0,25
2759429045,97.625,0,0,-97.625,97.625,477,8,-43,132.698,1.5,0,0,0,25
2761928980,97.3631,0,0,-97.3631,97.3631,412,3,-43.8989,112.5,1.5,0,0,0,25
2762429057,108.755,0,0,-108.755,108.755,489,15,50.1539,134.154,1.5,0,0,0,25
2763428910,109.292,0,0,-109.292,109.292,342,2,-8.30851,99.5,1.5,0,0,0,25
2765929063,99.7676,0,0,-99.7676,99.7676,495,14,-54.0986,134.599,1.5,0,0,0,25
2765929077,111.823,0,0,-111.823,111.823,509,10,-2,138.377,1.5,0,0,0,25
2768929060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.682,1.5,0,0,0,25
2772928922,96.132,0,0,-96.132,96.132,354,5,-42,93.1806,1.5,0,0,0,25
2779428780,89.1748,0,0,-89.1748,89.1748,212,4,-27.3553,53.8553,1.5,0,0,0,25
2781429056,111.699,0,0,-111.699,111.699,488,18,64.2811,127.781,1.5,0,0,0,25
2784928748,103.708,0,0,-103.708,103.708,180,6,3.5,47.0696,1.5,0,0,0,25
2785428891,100.48,0,0,-100.48,100.48,323,13,37.2589,84.7589,1.5,0,0,0,25
2790428781,91.0411,0,0,-91.0411,91.0411,213,19,21.955,54.545,1.5,0,0,0,25
2792428773,88.5693,0,0,-88.5693,88.5693,205,7,17.3046,53.1954,1.5,0,0,0,25
2793428803,84.8862,0,0,-84.8862,84.8862,235,1,-19.7623,62.7377,1.5,0,0,0,25
2794929000,119.769,0,0,-119.769,119.769,432,11,24.5,123.526,1.5,0,0,0,25
2795428798,108.501,0,0,-108.501,108.501,230,9,8.61746,63.1175,1.5,0,0,0,25
2800000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.4613,53.9613,1.5
2800035895,103.708,0,0,-103.708,103.708,180,0,0,0,25,6,3.5,46.9196,1.5
2800035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.4106,53.0894,1.5
2800035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,22.0611,54.4389,1.5
2800035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.51139,63.0114,1.5
2800035950,84.8862,0,0,-84.8862,84.8862,235,0,0,0,25,1,-19.8684,62.6316,1.5
2800035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.6561,65.6561,1.5
2800036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.1529,84.6529,1.5
2800036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.4946,93.4946,1.5
2800036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.45851,99.5,1.5
2800036069,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,93.0306,1.5
2800036127,97.3631,0,0,-97.3631,97.3631,412,0,0,0,25,3,-43.7489,112.5,1.5
2800036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,112.826,1.5
2800036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.376,1.5
2800036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.548,1.5
2800036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.175,127.675,1.5
2800036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.0478,134.048,1.5
2800036207,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.532,1.5
2800036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-53.9926,134.493,1.5
2800036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.227,1.5
2801928997,104.61,0,0,-104.61,104.61,429,17,54,112.826,1.5,0,0,0,25
2804928813,92.0473,0,0,-92.0473,92.0473,245,16,18.6561,65.6561,1.5,0,0,0,25
2807428904,101.361,0,0,-101.361,101.361,336,20,24.4946,93.4946,1.5,0,0,0,25
2809429045,97.625,0,0,-97.625,97.625,477,8,-43,132.548,1.5,0,0,0,25
2811928980,97.3631,0,0,-97.3631,97.3631,412,3,-43.7489,112.5,1.5,0,0,0,25
2812429057,108.755,0,0,-108.755,108.755,489,15,50.0478,134.048,1.5,0,0,0,25
2813428910,109.292,0,0,-109.292,109.292,342,2,-8.45851,99.5,1.5,0,0,0,25
2815929063,99.7676,0,0,-99.7676,99.7676,495,14,-53.9926,134.493,1.5,0,0,0,25
2815929077,111.823,0,0,-111.823,111.823,509,10,-2,138.227,1.5,0,0,0,25
2818929060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.532,1.5,0,0,0,25
2822928922,96.132,0,0,-96.132,96.132,354,5,-42,93.0306,1.5,0,0,0,25
2829428780,89.1748,0,0,-89.1748,89.1748,212,4,-27.4613,53.9613,1.5,0,0,0,25
2831429056,111.699,0,0,-111.699,111.699,488,18,64.175,127.675,1.5,0,0,0,25
2834928748,103.708,0,0,-103.708,103.708,180,6,3.5,46.9196,1.5,0,0,0,25
2835428891,100.48,0,0,-100.48,100.48,323,13,37.1529,84.6529,1.5,0,0,0,25
2840428781,91.0411,0,0,-91.0411,91.0411,213,19,22.0611,54.4389,1.5,0,0,0,25
2842928773,88.5693,0,0,-88.5693,88.5693,205,7,17.4106,53.0894,1.5,0,0,0,25
2843428803,84.8862,0,0,-84.8862,84.8862,235,1,-19.8684,62.6316,1.5,0,0,0,25
2844929000,119.769,0,0,-119.769,119.769,432,11,24.5,123.376,1.5,0,0,0,25
2845428798,108.501,0,0,-108.501,108.501,230,9,8.51139,63.0114,1.5,0,0,0,25
2850000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.4613,53.9613,1.5
2850035895,103.708,0,0,-103.708,103.708,180,0,0,0,25,6,3.5,46.9196,1.5
2850035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.4106,53.0894,1.5
2850035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,22.0611,54.4389,1.5
2850035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.51139,63.0114,1.5
2850035950,84.8862,0,0,-84.8862,84.8862,235,0,0,0,25,1,-19.8684,62.6316,1.5
2850035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.6561,65.6561,1.5
2850036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.1529,84.6529,1.5
2850036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.4946,93.4946,1.5
2850036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.45851,99.5,1.5
2850036069,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,93.0306,1.5
2850036127,97.3631,0,0,-97.3631,97.3631,412,0,0,0,25,3,-43.7489,112.5,1.5
2850036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,112.826,1.5
2850036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.376,1.5
2850036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.548,1.5
2850036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.175,127.675,1.5
2850036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.0478,134.048,1.5
2850036207,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.532,1.5
2850036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-53.9926,134.493,1.5
2850036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.227,1.5
2851928997,104.61,0,0,-104.61,104.61,429,17,54,112.826,1.5,0,0,0,25
2854928813,92.0473,0,0,-92.0473,92.0473,245,16,18.6561,65.6561,1.5,0,0,0,25
2857428904,101.361,0,0,-101.361,101.361,336,20,24.4946,93.4946,1.5,0,0,0,25
2859429045,97.625,0,0,-97.625,97.625,477,8,-43,132.548,1.5,0,0,0,25
2861928980,97.3631,0,0,-97.3631,97.3631,412,3,-43.7489,112.5,1.5,0,0,0,25
2862429057,108.755,0,0,-108.755,108.755,489,15,50.0478,134.048,1.5,0,0,0,25
2863428910,109.292,0,0,-109.292,109.292,342,2,-8.45851,99.5,1.5,0,0,0,25
2865929063,99.7676,0,0,-99.7676,99.7676,495,14,-53.9926,134.493,1.5,0,0,0,25
2865929077,111.823,0,0,-111.823,111.823,509,10,-2,138.227,1.5,0,0,0,25
2868929060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.532,1.5,0,0,0,25
2872928922,96.132,0,0,-96.132,96.132,354,5,-42,93.0306,1.5,0,0,0,25
2879428780,89.1748,0,0,-89.1748,89.1748,212,4,-27.4613,53.9613,1.5,0,0,0,25
2881429056,111.699,0,0,-111.699,111.699,488,18,64.175,127.675,1.5,0,0,0,25
2884928748,103.708,0,0,-103.708,103.708,180,6,3.5,46.9196,1.5,0,0,0,25
2885428891,100.48,0,0,-100.48,100.48,323,13,37.1529,84.6529,1.5,0,0,0,25
2890428781,91.0411,0,0,-91.0411,91.0411,213,19,22.0611,54.4389,1.5,0,0,0,25
2892928773,88.5693,0,0,-88.5693,88.5693,205,7,17.4106,53.0894,1.5,0,0,0,25
2893428803,84.8862,0,0,-84.8862,84.8862,235,1,-19.8684,62.6316,1.5,0,0,0,25
2895428798,108.501,0,0,-108.501,108.501,230,9,8.51139,63.0114,1.5,0,0,0,25
2895429000,119.769,0,0,-119.769,119.769,432,11,24.5,123.376,1.5,0,0,0,25
2900000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.5674,54.0674,1.5
2900035895,103.708,0,0,-103.708,103.708,180,0,0,0,25,6,3.5,46.7696,1.5
2900035920,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.5167,52.9833,1.5
2900035928,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,22.1671,54.3329,1.5
2900035945,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.40533,62.9053,1.5
2900035950,84.8862,0,0,-84.8862,84.8862,235,0,0,0,25,1,-19.9745,62.5255,1.5
2900035960,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.55,65.55,1.5
2900036038,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.0468,84.5468,1.5
2900036051,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.3886,93.3886,1.5
2900036057,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.60851,99.5,1.5
2900036069,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,92.8806,1.5
2900036127,97.3631,0,0,-97.3631,97.3631,412,0,0,0,25,3,-43.5989,112.5,1.5
2900036144,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,112.676,1.5
2900036147,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.226,1.5
2900036192,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.398,1.5
2900036203,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.069,127.569,1.5
2900036204,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,49.9418,133.942,1.5
2900036207,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.382,1.5
2900036210,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-53.8865,134.387,1.5
2900036224,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.077,1.5
2901928997,104.61,0,0,-104.61,104.61,429,17,54,112.676,1.5,0,0,0,25
2904928813,92.0473,0,0,-92.0473,92.0473,245,16,18.55,65.55,1.5,0,0,0,25
