Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3643928704,83.928,0,0,-83.928,83.928,136,5,-43.8436,96.1659,1.5,8,-43.277,137.034,1.5
3643928711,96.4967,0,0,-96.4967,96.4967,143,5,-43.8436,96.1659,1.5,14,-58.969,136.231,1.5
3643928734,86.2709,0,0,-86.2709,86.2709,166,5,-43.8436,96.1659,1.5,12,-30.455,144.06,1.5
3643928740,90.8578,0,0,-90.8578,90.8578,172,5,-43.8436,96.1659,1.5,4,-22.1464,49.3925,1.5
3643928775,91.3598,0,0,-91.3598,91.3598,207,5,-43.8436,96.1659,1.5,6,-0.09068,52.357,1.5
3643928779,82.458,0,0,-82.458,82.458,211,5,-43.8436,96.1659,1.5,10,-3.47967,144.903,1.5
3643928784,94.3822,0,0,-94.3822,94.3822,216,5,-43.8436,96.1659,1.5,9,12.9008,64.884,1.5
3643928798,99.5786,0,0,-99.5786,99.5786,230,5,-43.8436,96.1659,1.5,7,13.8457,58.2434,1.5
3643928804,90.1438,0,0,-90.1438,90.1438,236,5,-43.8436,96.1659,1.5,20,26.8022,97.9073,1.5
3643928808,93.1496,0,0,-93.1496,93.1496,240,5,-43.8436,96.1659,1.5,16,22.5869,68.4809,1.5
3643928813,104.228,0,0,-104.228,104.228,245,5,-43.8436,96.1659,1.5,11,23.4569,125.279,1.5
3643928814,87.4408,0,0,-87.4408,87.4408,246,5,-43.8436,96.1659,1.5,19,18.9052,57.2613,1.5
3643928848,96.6897,0,0,-96.6897,96.6897,280,5,-43.8436,96.1659,1.5,13,39.7013,87.9598,1.5
3643928898,111.518,0,0,-111.518,111.518,330,5,-43.8436,96.1659,1.5,17,52.3236,118.867,1.5
3643928924,104.229,0,0,-104.229,104.229,356,5,-43.8436,96.1659,1.5,15,54.5994,137.256,1.5
3643928929,110.689,0,0,-110.689,110.689,361,5,-43.8436,96.1659,1.5,0,0,0,25
3643928957,93.421,0,0,-93.421,93.421,389,5,-43.8436,96.1659,1.5,18,67.6043,130.61,1.5
3647428590,53.0692,0,0,-53.0692,53.0692,22,9,12.8955,64.8844,1.5,7,13.8492,58.2473,1.5
3647428600,62.229,0,0,-62.229,62.229,32,9,12.8955,64.8844,1.5,19,18.9006,57.2638,1.5
3647428602,63.4677,0,0,-63.4677,63.4677,34,9,12.8955,64.8844,1.5,16,22.5885,68.4859,1.5
3647428628,73.3996,0,0,-73.3996,73.3996,60,9,12.8955,64.8844,1.5,6,-0.0957824,52.3558,1.5
3647428667,83.1502,0,0,-83.1502,83.1502,99,9,12.8955,64.8844,1.5,1,-16.8985,65.625,1.5
3647428686,75.6139,0,0,-75.6139,75.6139,118,9,12.8955,64.8844,1.5,13,39.706,87.9621,1.5
3647428688,81.4725,0,0,-81.4725,81.4725,120,9,12.8955,64.8844,1.5,20,26.7993,97.9117,1.5
3647428696,81.4732,0,0,-81.4732,81.4732,128,9,12.8955,64.8844,1.5,4,-22.144,49.3878,1.5
3647428697,77.7079,0,0,-77.7079,77.7079,129,9,12.8955,64.8844,1.5,2,-6.64063,98.244,1.5
3647428773,90.6228,0,0,-90.6228,90.6228,205,9,12.8955,64.8844,1.5,11,23.4614,125.276,1.5
3647428784,94.4612,0,0,-94.4612,94.4612,216,9,12.8955,64.8844,1.5,5,-43.8465,96.1703,1.5
3647428791,98.7925,0,0,-98.7925,98.7925,223,9,12.8955,64.8844,1.5,17,52.3243,118.872,1.5
3647428802,82.0104,0,0,-82.0104,82.0104,234,9,12.8955,64.8844,1.5,0,0,0,25
3647428831,97.1,0,0,-97.1,97.1,263,9,12.8955,64.8844,1.5,3,-49.3402,113.492,1.5
3647428840,94.0067,0,0,-94.0067,94.0067,272,9,12.8955,64.8844,1.5,10,-3.48055,144.909,1.5
3647428847,96.2682,0,0,-96.2682,96.2682,279,9,12.8955,64.8844,1.5,15,54.6018,137.261,1.5
3647428853,98.1902,0,0,-98.1902,98.1902,285,9,12.8955,64.8844,1.5,18,67.6001,130.613,1.5
3647428869,106.584,0,0,-106.584,106.584,301,9,12.8955,64.8844,1.5,12,-30.4498,144.061,1.5
3647428873,92.6166,0,0,-92.6166,92.6166,305,9,12.8955,64.8844,1.5,8,-43.2718,137.034,1.5
3647428906,96.9278,0,0,-96.9278,96.9278,338,9,12.8955,64.8844,1.5,14,-58.9644,136.228,1.5
3647928622,72.8028,0,0,-72.8028,72.8028,54,20,26.7989,97.9123,1.5,13,39.7067,87.9624,1.5
3647928660,70.1985,0,0,-70.1985,70.1985,92,20,26.7989,97.9123,1.5,11,23.462,125.276,1.5
3647928667,73.0414,0,0,-73.0414,73.0414,99,20,26.7989,97.9123,1.5,16,22.5887,68.4867,1.5
3647928678,80.9376,0,0,-80.9376,80.9376,110,20,26.7989,97.9123,1.5,17,52.3244,118.873,1.5
3647928680,82.176,0,0,-82.176,82.176,112,20,26.7989,97.9123,1.5,2,-6.64118,98.2445,1.5
3647928688,81.4635,0,0,-81.4635,81.4635,120,20,26.7989,97.9123,1.5,9,12.8948,64.8845,1.5
3647928706,90.7584,0,0,-90.7584,90.7584,138,20,26.7989,97.9123,1.5,19,18.8999,57.2641,1.5
3647928707,79.1172,0,0,-79.1172,79.1172,139,20,26.7989,97.9123,1.5,7,13.8497,58.2479,1.5
3647928729,95.115,0,0,-95.115,95.115,161,20,26.7989,97.9123,1.5,15,54.6022,137.262,1.5
3647928742,87.5372,0,0,-87.5372,87.5372,174,20,26.7989,97.9123,1.5,18,67.5995,130.614,1.5
3647928744,91.7128,0,0,-91.7128,91.7128,176,20,26.7989,97.9123,1.5,6,-0.0965115,52.3556,1.5
3647928749,82.6824,0,0,-82.6824,82.6824,181,20,26.7989,97.9123,1.5,1,-16.8978,65.6253,1.5
3647928754,90.1854,0,0,-90.1854,90.1854,186,20,26.7989,97.9123,1.5,10,-3.48068,144.909,1.5
3647928798,106.556,0,0,-106.556,106.556,230,20,26.7989,97.9123,1.5,4,-22.1437,49.3871,1.5
3647928804,90.1505,0,0,-90.1505,90.1505,236,20,26.7989,97.9123,1.5,5,-43.8469,96.1709,1.5
3647928813,77.2939,0,0,-77.2939,77.2939,245,20,26.7989,97.9123,1.5,12,-30.449,144.061,1.5
3647928827,100.796,0,0,-100.796,100.796,259,20,26.7989,97.9123,1.5,3,-49.3395,113.492,1.5
3647928836,89.6782,0,0,-89.6782,89.6782,268,20,26.7989,97.9123,1.5,8,-43.271,137.034,1.5
3647928881,94.0565,0,0,-94.0565,94.0565,313,20,26.7989,97.9123,1.5,14,-58.9638,136.228,1.5
3647928916,116.952,0,0,-116.952,116.952,348,20,26.7989,97.9123,1.5,0,0,0,25
3649428678,80.8524,0,0,-80.8524,80.8524,110,17,52.3247,118.875,1.5,20,26.7977,97.9142,1.5
3649428679,78.7879,0,0,-78.7879,78.7879,111,17,52.3247,118.875,1.5,13,39.7087,87.9634,1.5
3649428776,96.5813,0,0,-96.5813,96.5813,208,17,52.3247,118.875,1.5,2,-6.64283,98.2461,1.5
3649428791,98.9054,0,0,-98.9054,98.9054,223,17,52.3247,118.875,1.5,9,12.8925,64.8846,1.5
3649428808,108.909,0,0,-108.909,108.909,240,17,52.3247,118.875,1.5,7,13.8512,58.2496,1.5
3649428851,103.002,0,0,-103.002,103.002,283,17,52.3247,118.875,1.5,6,-0.0986985,52.3551,1.5
3649428859,100.036,0,0,-100.036,100.036,291,17,52.3247,118.875,1.5,1,-16.8958,65.6263,1.5
3649928680,82.2127,0,0,-82.2127,82.2127,112,2,-6.64338,98.2466,1.5,20,26.7972,97.9148,1.5
3649928682,83.4506,0,0,-83.4506,83.4506,114,2,-6.64338,98.2466,1.5,1,-16.8951,65.6267,1.5
3649928692,79.4578,0,0,-79.4578,79.4578,124,2,-6.64338,98.2466,1.5,5,-43.8485,96.1735,1.5
3649928697,77.7126,0,0,-77.7126,77.7126,129,2,-6.64338,98.2466,1.5,9,12.8918,64.8847,1.5
3649928703,83.8341,0,0,-83.8341,83.8341,135,2,-6.64338,98.2466,1.5,11,23.4646,125.274,1.5
3649928707,83.809,0,0,-83.809,83.809,139,2,-6.64338,98.2466,1.5,16,22.5896,68.4895,1.5
3649928718,95.1312,0,0,-95.1312,95.1312,150,2,-6.64338,98.2466,1.5,7,13.8517,58.2501,1.5
3649928719,82.2882,0,0,-82.2882,82.2882,151,2,-6.64338,98.2466,1.5,3,-49.3365,113.493,1.5
3649928723,84.6272,0,0,-84.6272,84.6272,155,2,-6.64338,98.2466,1.5,6,-0.0994272,52.3549,1.5
3649928724,84.2757,0,0,-84.2757,84.2757,156,2,-6.64338,98.2466,1.5,10,-3.48118,144.912,1.5
3649928726,79.1569,0,0,-79.1569,79.1569,158,2,-6.64338,98.2466,1.5,13,39.7093,87.9638,1.5
3649928729,87.336,0,0,-87.336,87.336,161,2,-6.64338,98.2466,1.5,19,18.8973,57.2656,1.5
3649928739,86.6171,0,0,-86.6171,86.6171,171,2,-6.64338,98.2466,1.5,4,-22.1424,49.3845,1.5
3649928740,90.7001,0,0,-90.7001,90.7001,172,2,-6.64338,98.2466,1.5,12,-30.4461,144.062,1.5
3649928746,95.7174,0,0,-95.7174,95.7174,178,2,-6.64338,98.2466,1.5,8,-43.268,137.033,1.5
3649928776,96.5552,0,0,-96.5552,96.5552,208,2,-6.64338,98.2466,1.5,17,52.3248,118.876,1.5
3649928784,88.5015,0,0,-88.5015,88.5015,216,2,-6.64338,98.2466,1.5,14,-58.9612,136.226,1.5
3649928810,99.2743,0,0,-99.2743,99.2743,242,2,-6.64338,98.2466,1.5,15,54.6036,137.264,1.5
3649928838,103.609,0,0,-103.609,103.609,270,2,-6.64338,98.2466,1.5,18,67.5971,130.616,1.5
3649928906,77.5744,0,0,-77.5744,77.5744,338,2,-6.64338,98.2466,1.5,0,0,0,25
3651428585,59.8985,0,0,-59.8985,59.8985,17,7,13.8532,58.2518,1.5,19,18.8953,57.2666,1.5
3651428590,53.1004,0,0,-53.1004,53.1004,22,7,13.8532,58.2518,1.5,9,12.8895,64.8849,1.5
3651428613,67.3225,0,0,-67.3225,67.3225,45,7,13.8532,58.2518,1.5,16,22.5903,68.4917,1.5
3651428619,64.8685,0,0,-64.8685,64.8685,51,7,13.8532,58.2518,1.5,6,-0.101614,52.3544,1.5
3651428673,80.0191,0,0,-80.0191,80.0191,105,7,13.8532,58.2518,1.5,1,-16.8931,65.6277,1.5
3651428692,74.8948,0,0,-74.8948,74.8948,124,7,13.8532,58.2518,1.5,4,-22.1414,49.3824,1.5
3651428699,88.7125,0,0,-88.7125,88.7125,131,7,13.8532,58.2518,1.5,13,39.7114,87.9648,1.5
3651428707,79.1308,0,0,-79.1308,79.1308,139,7,13.8532,58.2518,1.5,20,26.796,97.9167,1.5
3651428718,95.1549,0,0,-95.1549,95.1549,150,7,13.8532,58.2518,1.5,2,-6.64503,98.2481,1.5
3651428783,83.6551,0,0,-83.6551,83.6551,215,7,13.8532,58.2518,1.5,0,0,0,25
3651428794,95.579,0,0,-95.579,95.579,226,7,13.8532,58.2518,1.5,11,23.4666,125.273,1.5
3651428798,99.4993,0,0,-99.4993,99.4993,230,7,13.8532,58.2518,1.5,5,-43.8497,96.1754,1.5
3651428808,108.94,0,0,-108.94,108.94,240,7,13.8532,58.2518,1.5,17,52.3251,118.878,1.5
3651428848,96.796,0,0,-96.796,96.796,280,7,13.8532,58.2518,1.5,3,-49.3342,113.493,1.5
3651428863,106.758,0,0,-106.758,106.758,295,7,13.8532,58.2518,1.5,10,-3.48156,144.914,1.5
3651428865,102.64,0,0,-102.64,102.64,297,7,13.8532,58.2518,1.5,15,54.6046,137.266,1.5
3651428869,92.3281,0,0,-92.3281,92.3281,301,7,13.8532,58.2518,1.5,18,67.5953,130.617,1.5
3651428890,101.851,0,0,-101.851,101.851,322,7,13.8532,58.2518,1.5,12,-30.4439,144.062,1.5
3651428893,114.33,0,0,-114.33,114.33,325,7,13.8532,58.2518,1.5,8,-43.2658,137.033,1.5
3651428924,92.6205,0,0,-92.6205,92.6205,356,7,13.8532,58.2518,1.5,14,-58.9592,136.225,1.5
3652000348,116.883,0,0,-116.883,116.883,348,0,0,0,25,20,26.7955,97.9174,1.5
3652000490,110.23,0,0,-110.23,110.23,490,0,0,0,25,10,-3.48171,144.915,1.5
3652500253,74.553,0,0,-74.553,74.553,253,0,0,0,25,16,22.5908,68.4932,1.5
3652500497,107.967,0,0,-107.967,107.967,497,0,0,0,25,12,-30.4423,144.062,1.5
3653000191,103.165,0,0,-103.165,103.165,191,0,0,0,25,6,-0.103905,52.3538,1.5
3654000239,96.0276,0,0,-96.0276,96.0276,239,0,0,0,25,1,-16.8897,65.6294,1.5
3655000215,83.6098,0,0,-83.6098,83.6098,215,0,0,0,25,7,13.8567,58.2558,1.5
3655000361,110.611,0,0,-110.611,110.611,361,0,0,0,25,5,-43.8526,96.1799,1.5
3655000497,117.291,0,0,-117.291,117.291,497,0,0,0,25,18,67.591,130.62,1.5
3655000501,87.8309,0,0,-87.8309,87.8309,501,0,0,0,25,14,-58.9545,136.222,1.5
3656035912,79.2983,0,0,-79.2983,79.2983,197,0,0,0,25,4,-22.1383,49.3763,1.5
3657392909,72.7301,0,0,-72.7301,72.7301,54,13,39.7194,87.9688,1.5,20,26.791,97.9241,1.5
3657392941,72.6073,0,0,-72.6073,72.6073,86,13,39.7194,87.9688,1.5,16,22.5931,68.5002,1.5
3657392966,78.8094,0,0,-78.8094,78.8094,111,13,39.7194,87.9688,1.5,17,52.3263,118.887,1.5
3657392973,75.5005,0,0,-75.5005,75.5005,118,13,39.7194,87.9688,1.5,9,12.8806,64.8855,1.5
3657392979,88.3088,0,0,-88.3088,88.3088,124,13,39.7194,87.9688,1.5,19,18.8874,57.2709,1.5
3657392986,88.716,0,0,-88.716,88.716,131,13,39.7194,87.9688,1.5,7,13.8591,58.2585,1.5
3657392991,82.4053,0,0,-82.4053,82.4053,136,13,39.7194,87.9688,1.5,11,23.4743,125.269,1.5
3657393013,79.2401,0,0,-79.2401,79.2401,158,13,39.7194,87.9688,1.5,2,-6.65159,98.2542,1.5
3657393025,96.0809,0,0,-96.0809,96.0809,170,13,39.7194,87.9688,1.5,18,67.5881,130.622,1.5
3657393027,87.3224,0,0,-87.3224,87.3224,172,13,39.7194,87.9688,1.5,15,54.6088,137.274,1.5
3657393033,96.3566,0,0,-96.3566,96.3566,178,13,39.7194,87.9688,1.5,6,-0.110309,52.3523,1.5
3657393058,100.309,0,0,-100.309,100.309,203,13,39.7194,87.9688,1.5,1,-16.8851,65.6317,1.5
3657393093,88.6773,0,0,-88.6773,88.6773,238,13,39.7194,87.9688,1.5,10,-3.48307,144.923,1.5
3657393098,100.56,0,0,-100.56,100.56,243,13,39.7194,87.9688,1.5,4,-22.1374,49.3744,1.5
3657393135,96.7721,0,0,-96.7721,96.7721,280,13,39.7194,87.9688,1.5,5,-43.8545,96.1829,1.5
3657393155,99.616,0,0,-99.616,99.616,300,13,39.7194,87.9688,1.5,12,-30.435,144.064,1.5
3657393164,105.184,0,0,-105.184,105.184,309,13,39.7194,87.9688,1.5,3,-49.3253,113.493,1.5
3657393177,101.923,0,0,-101.923,101.923,322,13,39.7194,87.9688,1.5,8,-43.2569,137.032,1.5
3657393186,95.8452,0,0,-95.8452,95.8452,331,13,39.7194,87.9688,1.5,0,0,0,25
3657393221,99.4692,0,0,-99.4692,99.4692,366,13,39.7194,87.9688,1.5,14,-58.9514,136.221,1.5
3657428625,73.156,0,0,-73.156,73.156,57,1,-16.8851,65.6317,1.5,4,-22.1373,49.3744,1.5
3657428639,73.931,0,0,-73.931,73.931,71,1,-16.8851,65.6317,1.5,6,-0.110361,52.3523,1.5
3657428667,83.0369,0,0,-83.0369,83.0369,99,1,-16.8851,65.6317,1.5,9,12.8806,64.8855,1.5
3657428673,79.9436,0,0,-79.9436,79.9436,105,1,-16.8851,65.6317,1.5,7,13.8591,58.2585,1.5
3657428682,83.5352,0,0,-83.5352,83.5352,114,1,-16.8851,65.6317,1.5,2,-6.65163,98.2542,1.5
3657428691,77.6487,0,0,-77.6487,77.6487,123,1,-16.8851,65.6317,1.5,19,18.8874,57.271,1.5
3657428700,89.1186,0,0,-89.1186,89.1186,132,1,-16.8851,65.6317,1.5,16,22.5931,68.5002,1.5
3657428704,87.8317,0,0,-87.8317,87.8317,136,1,-16.8851,65.6317,1.5,5,-43.8546,96.1829,1.5
3657428749,82.4917,0,0,-82.4917,82.4917,181,1,-16.8851,65.6317,1.5,20,26.791,97.9242,1.5
3657428761,93.3464,0,0,-93.3464,93.3464,193,1,-16.8851,65.6317,1.5,3,-49.3252,113.493,1.5
3657428771,100.308,0,0,-100.308,100.308,203,1,-16.8851,65.6317,1.5,13,39.7194,87.9688,1.5
3657428807,95.9969,0,0,-95.9969,95.9969,239,1,-16.8851,65.6317,1.5,0,0,0,25
3657428808,103.542,0,0,-103.542,103.542,240,1,-16.8851,65.6317,1.5,11,23.4743,125.268,1.5
3657428822,95.1597,0,0,-95.1597,95.1597,254,1,-16.8851,65.6317,1.5,8,-43.2569,137.032,1.5
3657428833,99.8074,0,0,-99.8074,99.8074,265,1,-16.8851,65.6317,1.5,12,-30.435,144.064,1.5
3657428836,95.2956,0,0,-95.2956,95.2956,268,1,-16.8851,65.6317,1.5,10,-3.48308,144.923,1.5
3657428842,101.302,0,0,-101.302,101.302,274,1,-16.8851,65.6317,1.5,14,-58.9513,136.221,1.5
3657428859,100.117,0,0,-100.117,100.117,291,1,-16.8851,65.6317,1.5,17,52.3263,118.887,1.5
3657428906,97.2018,0,0,-97.2018,97.2018,338,1,-16.8851,65.6317,1.5,15,54.6088,137.274,1.5
3657428924,97.1719,0,0,-97.1719,97.1719,356,1,-16.8851,65.6317,1.5,18,67.588,130.622,1.5
3658428617,61.8159,0,0,-61.8159,61.8159,49,18,67.5868,130.623,1.5,15,54.6095,137.276,1.5
3658428632,72.1253,0,0,-72.1253,72.1253,64,18,67.5868,130.623,1.5,17,52.3265,118.888,1.5
3658428716,83.6376,0,0,-83.6376,83.6376,148,18,67.5868,130.623,1.5,11,23.4756,125.268,1.5
3658428738,96.0258,0,0,-96.0258,96.0258,170,18,67.5868,130.623,1.5,13,39.7208,87.9695,1.5
3658428742,87.4664,0,0,-87.4664,87.4664,174,18,67.5868,130.623,1.5,20,26.7902,97.9254,1.5
3658428810,99.8329,0,0,-99.8329,99.8329,242,18,67.5868,130.623,1.5,10,-3.48333,144.925,1.5
3658428824,96.7982,0,0,-96.7982,96.7982,256,18,67.5868,130.623,1.5,16,22.5935,68.5016,1.5
3658428838,103.544,0,0,-103.544,103.544,270,18,67.5868,130.623,1.5,2,-6.65273,98.2552,1.5
3658428853,98.2064,0,0,-98.2064,98.2064,285,18,67.5868,130.623,1.5,9,12.8791,64.8856,1.5
3658428862,96.6653,0,0,-96.6653,96.6653,294,18,67.5868,130.623,1.5,19,18.8861,57.2717,1.5
3658428869,92.4164,0,0,-92.4164,92.4164,301,18,67.5868,130.623,1.5,7,13.8601,58.2596,1.5
3658428898,104.536,0,0,-104.536,104.536,330,18,67.5868,130.623,1.5,12,-30.4335,144.064,1.5
3658428913,103.848,0,0,-103.848,103.848,345,18,67.5868,130.623,1.5,6,-0.11182,52.3519,1.5
3658428924,97.2302,0,0,-97.2302,97.2302,356,18,67.5868,130.623,1.5,1,-16.8837,65.6324,1.5
3658428938,104.858,0,0,-104.858,104.858,370,18,67.5868,130.623,1.5,8,-43.2554,137.032,1.5
3658428957,93.3338,0,0,-93.3338,93.3338,389,18,67.5868,130.623,1.5,5,-43.8554,96.1842,1.5
3658428962,99.4965,0,0,-99.4965,99.4965,394,18,67.5868,130.623,1.5,3,-49.3237,113.493,1.5
3658428972,102.721,0,0,-102.721,102.721,404,18,67.5868,130.623,1.5,4,-22.1367,49.373,1.5
3658428990,110.894,0,0,-110.894,110.894,422,18,67.5868,130.623,1.5,14,-58.95,136.22,1.5
3658429065,117.392,0,0,-117.392,117.392,497,18,67.5868,130.623,1.5,0,0,0,25
3659500331,95.8565,0,0,-95.8565,95.8565,331,0,0,0,25,13,39.7222,87.9702,1.5
3660000338,77.6809,0,0,-77.6809,77.6809,338,0,0,0,25,2,-6.65446,98.2568,1.5
3660036135,106.754,0,0,-106.754,106.754,420,0,0,0,25,3,-49.3213,113.493,1.5
3660036147,88.451,0,0,-88.451,88.451,432,0,0,0,25,11,23.4777,125.266,1.5
3661392917,72.0893,0,0,-72.0893,72.0893,62,17,52.3271,118.893,1.5,15,54.6116,137.28,1.5
3661392919,72.1682,0,0,-72.1682,72.1682,64,17,52.3271,118.893,1.5,18,67.5832,130.626,1.5
3661392954,76.1517,0,0,-76.1517,76.1517,99,17,52.3271,118.893,1.5,11,23.4794,125.265,1.5
3661393050,87.1446,0,0,-87.1446,87.1446,195,17,52.3271,118.893,1.5,16,22.5949,68.5059,1.5
3661393060,88.6494,0,0,-88.6494,88.6494,205,17,52.3271,118.893,1.5,10,-3.48408,144.929,1.5
3661393089,93.2519,0,0,-93.2519,93.2519,234,17,52.3271,118.893,1.5,19,18.8822,57.2738,1.5
3661393144,101.7,0,0,-101.7,101.7,289,17,52.3271,118.893,1.5,12,-30.4291,144.065,1.5
3661393180,102.167,0,0,-102.167,102.167,325,17,52.3271,118.893,1.5,8,-43.251,137.031,1.5
3661393185,111.602,0,0,-111.602,111.602,330,17,52.3271,118.893,1.5,5,-43.8578,96.1879,1.5
3661393195,112.703,0,0,-112.703,112.703,340,17,52.3271,118.893,1.5,4,-22.1347,49.3691,1.5
3661393195,110.517,0,0,-110.517,110.517,340,17,52.3271,118.893,1.5,3,-49.3193,113.493,1.5
3661393231,98.7886,0,0,-98.7886,98.7886,376,17,52.3271,118.893,1.5,14,-58.9462,136.218,1.5
3661393295,108.55,0,0,-108.55,108.55,440,17,52.3271,118.893,1.5,0,0,0,25
3661500234,82.083,0,0,-82.083,82.083,234,0,0,0,25,9,12.8745,64.886,1.5
3665000216,83.0563,0,0,-83.0563,83.0563,216,0,0,0,25,19,18.8774,57.2764,1.5
3665000440,108.446,0,0,-108.446,108.446,440,0,0,0,25,17,52.3278,118.898,1.5
3665000499,103.04,0,0,-103.04,103.04,499,0,0,0,25,15,54.6141,137.284,1.5
3667500486,108.374,0,0,-108.374,108.374,486,0,0,0,25,8,-43.2419,137.03,1.5
3670928628,64.3887,0,0,-64.3887,64.3887,60,3,-49.305,113.494,1.5,5,-43.8655,96.2,1.5
3670928649,77.5349,0,0,-77.5349,77.5349,81,3,-49.305,113.494,1.5,8,-43.2368,137.03,1.5
3670928650,71.3416,0,0,-71.3416,71.3416,82,3,-49.305,113.494,1.5,14,-58.9337,136.211,1.5
3670928688,84.2694,0,0,-84.2694,84.2694,120,3,-49.305,113.494,1.5,12,-30.415,144.067,1.5
3670928719,82.3688,0,0,-82.3688,82.3688,151,3,-49.305,113.494,1.5,2,-6.66648,98.268,1.5
3670928753,87.2608,0,0,-87.2608,87.2608,185,3,-49.305,113.494,1.5,10,-3.48648,144.943,1.5
3670928761,93.3093,0,0,-93.3093,93.3093,193,3,-49.305,113.494,1.5,1,-16.867,65.6408,1.5
3670928800,110.379,0,0,-110.379,110.379,232,3,-49.305,113.494,1.5,4,-22.1283,49.3563,1.5
3670928814,99.1132,0,0,-99.1132,99.1132,246,3,-49.305,113.494,1.5,11,23.4918,125.258,1.5
3670928827,100.313,0,0,-100.313,100.313,259,3,-49.305,113.494,1.5,20,26.7798,97.941,1.5
3670928830,97.9841,0,0,-97.9841,97.9841,262,3,-49.305,113.494,1.5,6,-0.130043,52.3475,1.5
3670928831,97.0359,0,0,-97.0359,97.0359,263,3,-49.305,113.494,1.5,9,12.8604,64.887,1.5
3670928848,96.7317,0,0,-96.7317,96.7317,280,3,-49.305,113.494,1.5,7,13.8726,58.2736,1.5
3670928851,105.902,0,0,-105.902,105.902,283,3,-49.305,113.494,1.5,16,22.5993,68.5195,1.5
3670928863,99.0182,0,0,-99.0182,99.0182,295,3,-49.305,113.494,1.5,19,18.8696,57.2806,1.5
3670928877,105.377,0,0,-105.377,105.377,309,3,-49.305,113.494,1.5,13,39.7375,87.9778,1.5
3670928907,110.555,0,0,-110.555,110.555,339,3,-49.305,113.494,1.5,17,52.329,118.907,1.5
3670928924,92.3173,0,0,-92.3173,92.3173,356,3,-49.305,113.494,1.5,15,54.6182,137.292,1.5
3670928962,99.5098,0,0,-99.5098,99.5098,394,3,-49.305,113.494,1.5,18,67.5717,130.634,1.5
3670928988,106.701,0,0,-106.701,106.701,420,3,-49.305,113.494,1.5,0,0,0,25
3672428617,58.8772,0,0,-58.8772,58.8772,49,8,-43.2345,137.029,1.5,12,-30.4127,144.067,1.5
3672428620,62.677,0,0,-62.677,62.677,52,8,-43.2345,137.029,1.5,14,-58.9317,136.21,1.5
3672428649,77.5368,0,0,-77.5368,77.5368,81,8,-43.2345,137.029,1.5,3,-49.3028,113.494,1.5
3672428660,70.7004,0,0,-70.7004,70.7004,92,11,23.4937,125.257,1.5,20,26.7785,97.9429,1.5
3672428666,76.1408,0,0,-76.1408,76.1408,98,11,23.4937,125.257,1.5,17,52.3293,118.909,1.5
3672428679,78.9257,0,0,-78.9257,78.9257,111,11,23.4937,125.257,1.5,10,-3.48686,144.946,1.5
3672428679,78.1876,0,0,-78.1876,78.1876,111,11,23.4937,125.257,1.5,15,54.6193,137.294,1.5
3672428703,83.7087,0,0,-83.7087,83.7087,135,11,23.4937,125.257,1.5,2,-6.66813,98.2695,1.5
3672428703,83.1299,0,0,-83.1299,83.1299,135,8,-43.2345,137.029,1.5,10,-3.48686,144.946,1.5
3672428704,82.519,0,0,-82.519,82.519,136,11,23.4937,125.257,1.5,13,39.7395,87.9788,1.5
3672428704,84.1264,0,0,-84.1264,84.1264,136,8,-43.2345,137.029,1.5,5,-43.8667,96.2019,1.5
3672428716,83.588,0,0,-83.588,83.588,148,11,23.4937,125.257,1.5,18,67.5699,130.636,1.5
3672428746,95.4848,0,0,-95.4848,95.4848,178,8,-43.2345,137.029,1.5,2,-6.66813,98.2695,1.5
3672428757,105.596,0,0,-105.596,105.596,189,11,23.4937,125.257,1.5,16,22.6,68.5216,1.5
3672428758,92.6633,0,0,-92.6633,92.6633,190,11,23.4937,125.257,1.5,12,-30.4127,144.067,1.5
3672428772,90.4753,0,0,-90.4753,90.4753,204,11,23.4937,125.257,1.5,9,12.8581,64.8872,1.5
3672428794,95.6675,0,0,-95.6675,95.6675,226,11,23.4937,125.257,1.5,7,13.8741,58.2753,1.5
3672428794,94.8493,0,0,-94.8493,94.8493,226,11,23.4937,125.257,1.5,8,-43.2345,137.029,1.5
3672428794,94.8493,0,0,-94.8493,94.8493,226,8,-43.2345,137.029,1.5,11,23.4937,125.257,1.5
3672428795,93.5323,0,0,-93.5323,93.5323,227,11,23.4937,125.257,1.5,19,18.8676,57.2817,1.5
3672428808,103.544,0,0,-103.544,103.544,240,11,23.4937,125.257,1.5,1,-16.865,65.6418,1.5
3672428813,104.522,0,0,-104.522,104.522,245,11,23.4937,125.257,1.5,5,-43.8667,96.2019,1.5
3672428814,99.1127,0,0,-99.1127,99.1127,246,11,23.4937,125.257,1.5,3,-49.3028,113.494,1.5
3672428822,95.3008,0,0,-95.3008,95.3008,254,8,-43.2345,137.029,1.5,1,-16.865,65.6418,1.5
3672428824,98.013,0,0,-98.013,98.013,256,11,23.4937,125.257,1.5,6,-0.13223,52.347,1.5
3672428835,89.304,0,0,-89.304,89.304,267,8,-43.2345,137.029,1.5,20,26.7785,97.9429,1.5
3672428845,95.6449,0,0,-95.6449,95.6449,277,11,23.4937,125.257,1.5,14,-58.9317,136.21,1.5
